step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
865,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.71,0.274375,2.92,0.0
866,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.98,,1.67,0.271875,2.9,0.0
867,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.2,0.8,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.67,0.271875,2.88,0.0
868,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.64,0.265,2.89,0.0
869,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.5,0.8,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.64,0.265,2.9,0.0
870,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.8,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.65,0.269375,2.9,0.0
871,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.9,0.0
872,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.0,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.9,0.0
873,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.9,0.0
874,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.64,0.27,2.91,0.0
875,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.66,0.2725,2.9,0.0
876,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.66,0.2675,2.89,0.0
877,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.263125,2.89,0.0
878,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.263125,2.89,0.0
879,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.98,,1.66,0.2625,2.88,0.0
880,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.64,0.26,2.89,0.0
881,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.65,0.264375,2.89,0.0
882,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.66,0.265,2.88,0.0
883,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.260625,2.88,0.0
884,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.66,0.265,2.87,0.0
885,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.64,0.2625,2.88,0.0
886,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.5,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.65,0.266875,2.88,0.0
887,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.266875,2.88,0.0
888,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.64,0.26625,2.89,0.0
889,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.64,0.27125,2.9,0.0
890,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.66,0.27375,2.89,0.0
891,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.89,0.0
892,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.89,0.0
893,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.89,0.0
894,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.8,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.89,0.0
895,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.89,0.0
896,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.89,0.0
897,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.89,0.0
898,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.65,0.269375,2.89,0.0
899,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.61,0.266875,2.87,0.0
900,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.98,,1.56,0.26,2.85,0.01
901,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.98,,1.56,0.26,2.83,0.01
902,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.53,0.253125,2.84,0.01
903,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.54,0.2575,2.84,0.01
904,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.53,0.256875,2.85,0.01
905,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.54,0.26125,2.85,0.01
906,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.26125,2.85,0.01
907,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.26125,2.85,0.01
908,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.26125,2.85,0.01
909,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.26125,2.85,0.01
910,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.26125,2.85,0.01
911,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.26125,2.85,0.01
912,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.26125,2.85,0.01
913,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.26125,2.85,0.01
914,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.26125,2.85,0.01
915,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.26125,2.85,0.01
916,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.55,0.265625,2.84,0.01
917,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.52,0.26375,2.86,0.01
918,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.53,0.263125,2.87,0.01
919,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.53,0.258125,2.88,0.01
920,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.55,0.260625,2.87,0.01
921,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.25625,2.87,0.01
922,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.25625,2.87,0.01
923,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.25625,2.87,0.01
924,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.25625,2.87,0.01
925,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.25625,2.87,0.01
926,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.25625,2.87,0.01
927,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.25625,2.87,0.01
928,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.53,0.256875,2.88,0.01
929,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.55,0.259375,2.87,0.01
930,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.255,2.87,0.01
931,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.255,2.87,0.01
932,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.255,2.87,0.01
933,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,1.0,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.255,2.87,0.01
934,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.255,2.87,0.01
935,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.54,0.255,2.87,0.01
936,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.5,0.2525,2.85,0.01
937,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.2,0.8,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.49,0.251875,2.84,0.01
938,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.47,0.249375,2.85,0.01
939,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.48,0.25375,2.85,0.01
940,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.49,0.254375,2.84,0.01
941,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.48,0.25,2.84,0.01
942,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.48,0.25,2.84,0.01
943,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.8,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.51,0.251875,2.87,0.01
944,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.53,0.256875,2.88,0.01
945,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.57,0.259375,2.9,0.01
946,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.58,0.26,2.91,0.01
947,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.6,0.2625,2.9,0.01
948,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.65,0.264375,2.91,0.01
949,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.64,0.2625,2.93,0.01
950,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.67,0.269375,2.92,0.01
951,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.66,0.265,2.92,0.01
952,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.5,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.65,0.265625,2.93,0.01
953,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.67,0.268125,2.92,0.01
954,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.66,0.26375,2.92,0.01
955,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,1.0,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.66,0.26375,2.92,0.01
956,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.66,0.26375,2.92,0.01
957,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.66,0.26375,2.92,0.01
958,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,1.0,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.67,0.264375,2.91,0.01
959,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.8,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.66,0.26,2.91,0.01
960,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.66,0.26,2.91,0.01
961,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.66,0.26,2.91,0.01
962,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.7,0.2625,2.93,0.01
963,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.74,0.265,2.95,0.01
964,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.75,0.265625,2.96,0.01
965,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.77,0.268125,2.95,0.01
966,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.81,0.270625,2.97,0.01
967,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.82,0.27125,2.98,0.01
968,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.5,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.84,0.27375,2.97,0.01
969,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.84,0.27375,2.96,0.01
970,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.269375,2.96,0.01
971,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.269375,2.96,0.01
972,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.269375,2.96,0.01
973,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.5,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,1.0,,1.84,0.27375,2.95,0.01
974,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.82,0.27125,2.96,0.01
975,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.83,0.275625,2.96,0.01
976,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.275625,2.96,0.01
977,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.275625,2.96,0.01
978,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.275625,2.96,0.01
979,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,1.0,,1.83,0.275625,2.96,0.01
980,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.83,0.275625,2.96,0.01
981,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.83,0.275625,2.96,0.01
982,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.275625,2.96,0.01
983,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.275625,2.96,0.01
984,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.82,0.27125,2.97,0.01
985,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.2,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.85,0.278125,2.95,0.01
986,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.84,0.27875,2.94,0.01
987,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.82,0.27625,2.95,0.01
988,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.8,0.8,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.84,0.28125,2.94,0.01
989,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.276875,2.94,0.01
990,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.276875,2.94,0.01
991,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,1.83,0.276875,2.94,0.01
992,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.79,0.274375,2.92,0.01
993,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.78,0.27375,2.91,0.01
994,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.76,0.27125,2.92,0.01
